dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
L-23,Junio,Lalín Bike Race - 90k,https://runedia.mundodeportivo.com/carrera/lalin-bike-race-90k-2025/20252028320/,"Pontevedra, Lalín",Btt,90000 m,galicia,2025
,Junio,Northwest Triman MD,https://runedia.mundodeportivo.com/carrera/northwest-triman-md-2025/20252031509/,"A Coruña, As Pontes",Triatlón,112900 m,galicia,2025
L-23,Junio,Carrera de San Xoan,https://runedia.mundodeportivo.com/carrera/carrera-de-san-xoan-2025/2025202960/,"Pontevedra, Vigo",Asfalto,8000 m,galicia,2025
L-23,Junio,Carrera de montaña Chandrexa 42k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-chandrexa-42k-2025/20252030590/,"Ourense, Chandrexa de Queixa",Montaña,42000 m,galicia,2025
L-23,Junio,Carrera de montaña Chandrexa 18k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-chandrexa-18k-2025/20252030588/,"Ourense, Chandrexa de Queixa",Montaña,18000 m,galicia,2025
L-23,Junio,Lalín Bike Race - 78k,https://runedia.mundodeportivo.com/carrera/lalin-bike-race-78k-2025/20252028319/,"Pontevedra, Lalin",Btt,78000 m,galicia,2025
,Junio,Northwest Triman LD,https://runedia.mundodeportivo.com/carrera/northwest-triman-ld-2025/20252031508/,"A Coruña, As Pontes",Triatlón,225800 m,galicia,2025
L-23,Junio,Carreira popular Virxe da Guía,https://runedia.mundodeportivo.com/carrera/carreira-popular-virxe-da-guia-2025/20252025092/,"A Coruña, Ribeira",Asfalto,10000 m,galicia,2025
,Junio,Carreira Do Centro (CxOU),https://runedia.mundodeportivo.com/carrera/carreira-do-centro-cxou-2025/20252031427/,"Ourense, Ourense",Asfalto,5600 m,galicia,2025
L-23,Junio,Carrera de montaña Chandrexa 28k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-chandrexa-28k-2025/20252030589/,"Ourense, Chandrexa de Queixa",Montaña,28000 m,galicia,2025
L-23,Junio,Triatlón Concello de Poio e Porto de Campelo - Popular,https://runedia.mundodeportivo.com/carrera/triatlon-concello-de-poio-e-porto-de-campelo-popular-2025/20252031551/,"Pontevedra, Poio",Triatlón,11900 m,galicia,2025
D-29,Junio,Legua Irmandiña,https://runedia.mundodeportivo.com/carrera/legua-irmandina-2025/20252031206/,"A Coruña, Vimianzo",Asfalto,5500 m,galicia,2025
L-30,Junio,Trail Heroica Sacra 33k,https://runedia.mundodeportivo.com/carrera/trail-heroica-sacra-33k-2025/20252031543/,"Lugo, Chantada - Saviñao",Montaña,33000 m,galicia,2025
L-30,Junio,Travesía Costa A Coruña,https://runedia.mundodeportivo.com/carrera/travesia-costa-a-coruna-2025/20252029942/,"A Coruña, A Coruña",Natación,3000 m,galicia,2025
L-30,Junio,Gaes Pilgrim Race,https://runedia.mundodeportivo.com/carrera/gaes-pilgrim-race-2025/20252032831/,"Ourense, Villamartín de Valdeorras",Btt,95000 m,galicia,2025
L-30,Junio,Trail Heroica Sacra 23k,https://runedia.mundodeportivo.com/carrera/trail-heroica-sacra-23k-2025/20252031542/,"Lugo, Chantada - Saviñao",Montaña,23000 m,galicia,2025
D-6,Julio,Triatlón Concello de Rianxo,https://runedia.mundodeportivo.com/carrera/triatlon-concello-de-rianxo-2025/20252032136/,"A Coruña, Rianxo",Triatlón,25750 m,galicia,2025
D-6,Julio,Carreira solidaria Do Concello de Outeiro de Rei,https://runedia.mundodeportivo.com/carrera/carreira-solidaria-do-concello-de-outeiro-de-rei-2025/20252031660/,"Lugo, outeiro de rei",Asfalto,10000 m,galicia,2025
D-6,Julio,NIGHT RUN QUIROGA,https://runedia.mundodeportivo.com/carrera/night-run-quiroga-2025/20252033149/,"Lugo, quiroga",Asfalto,1000 m,galicia,2025
D-6,Julio,Carreira Pedestre Concello de Cee NOCTURNA,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-cee-nocturna-2025/20252031659/,"A Coruña, Cee",Asfalto,10200 m,galicia,2025
D-6,Julio,TRAIL & ANDAINA MONTES DE SANDIÁS,https://runedia.mundodeportivo.com/carrera/trail-andaina-montes-de-sandias-2025/20252051285/,"Ourense, Sandiás",Montaña,10000 m,galicia,2025
L-7,Julio,Travesía a Nado Costa Serena - 4000m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-costa-serena-4000m-2025/20252032740/,"Pontevedra, Nigrán",Natación,4000 m,galicia,2025
L-7,Julio,Carreira Popular de Leiro,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-leiro-2025/2025202927/,"Ourense, Leiro",Asfalto,9720 m,galicia,2025
L-7,Julio,BTT DO CARNEIRO 45k 34k,https://runedia.mundodeportivo.com/carrera/btt-do-carneiro-45k-34k-2025/20252051399/,"Pontevedra, Moraña",Btt,45000 m,galicia,2025
L-7,Julio,Triatlon Castrelo do Miño,https://runedia.mundodeportivo.com/carrera/triatlon-castrelo-do-mino-2025/20252033287/,"Ourense, Castrelo de Miño",Triatlón,51500 m,galicia,2025
L-7,Julio,Triatlón Do Miño Popular,https://runedia.mundodeportivo.com/carrera/triatlon-do-mino-popular-2025/20252033626/,"Lugo, Lugo",Triatlón,15800 m,galicia,2025
L-7,Julio,Samurai Xtreme Race As Pontes,https://runedia.mundodeportivo.com/carrera/samurai-xtreme-race-as-pontes-2025/20252032647/,"A Coruña, As Pontes",Obstáculos,8000 m,galicia,2025
L-7,Julio,Gran Fondo Ezaro - Fin do Camiño,https://runedia.mundodeportivo.com/carrera/gran-fondo-ezaro-fin-do-camino-2025/20252033418/,"A Coruña, Dumbría",Bici Carretera,107600 m,galicia,2025
L-7,Julio,Travesía a Nado Costa Serena - 2700m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-costa-serena-2700m-2025/20252032739/,"Pontevedra, Nigrán",Natación,2700 m,galicia,2025
L-7,Julio,Travesía a Nado Costa Serena - 800m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-costa-serena-800m-2025/20252032741/,"Pontevedra, Nigrán",Natación,800 m,galicia,2025
L-7,Julio,Triatlón Do Miño,https://runedia.mundodeportivo.com/carrera/triatlon-do-mino-2025/20252033625/,"Lugo, Lugo",Triatlón,25250 m,galicia,2025
D-13,Julio,Carrera popular Do Apostolo,https://runedia.mundodeportivo.com/carrera/carrera-popular-do-apostolo-2025/20252034189/,"A Coruña, Adro Do Vilaño, Laracha",Montaña,10000 m,galicia,2025
L-14,Julio,Carreira  Carneiro ó Espeto - 10km,https://runedia.mundodeportivo.com/carrera/carreira-carneiro-o-espeto-10km-2025/20252034186/,"Pontevedra, Moraña",Asfalto,10000 m,galicia,2025
L-14,Julio,Trail Encontro Monte Pindo (largo),https://runedia.mundodeportivo.com/carrera/trail-encontro-monte-pindo-largo-2025/20252034409/,"A Coruña, O Pindo - Carnota",Montaña,29000 m,galicia,2025
L-14,Julio,Travesía Costa Oleiros - Larga,https://runedia.mundodeportivo.com/carrera/travesia-costa-oleiros-larga-2025/20252034426/,"A Coruña, Oleiros",Natación,6000 m,galicia,2025
L-14,Julio,Carreira Pedestre Concello de Muxía - 10k,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-muxia-10k-2025/20252033742/,"A Coruña, Muxia",Asfalto,10000 m,galicia,2025
L-14,Julio,Carreira  Carneiro ó Espeto - 5km,https://runedia.mundodeportivo.com/carrera/carreira-carneiro-o-espeto-5km-2025/20252034187/,"Pontevedra, Moraña",Asfalto,5000 m,galicia,2025
L-14,Julio,Trail Encontro Monte Pindo (corto),https://runedia.mundodeportivo.com/carrera/trail-encontro-monte-pindo-corto-2025/20252034408/,"A Coruña, O Pindo - Carnota",Montaña,14000 m,galicia,2025
L-14,Julio,Travesía Costa Oleiros - Corta,https://runedia.mundodeportivo.com/carrera/travesia-costa-oleiros-corta-2025/20252034425/,"A Coruña, Oleiros",Natación,2000 m,galicia,2025
L-14,Julio,Carreira Pola Diversidade,https://runedia.mundodeportivo.com/carrera/carreira-pola-diversidade-2025/20252033356/,"A Coruña, Ribeira",Asfalto,5000 m,galicia,2025
L-14,Julio,Travesía Costa Oleiros - Media,https://runedia.mundodeportivo.com/carrera/travesia-costa-oleiros-media-2025/20252034427/,"A Coruña, Oleiros",Natación,3000 m,galicia,2025
L-14,Julio,Carreira Pedestre Concello de Muxía - 3k,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-muxia-3k-2025/20252033743/,"A Coruña, Muxía",Asfalto,3000 m,galicia,2025
D-20,Julio,Trishark Supersprint,https://runedia.mundodeportivo.com/carrera/trishark-supersprint-2025/20252035915/,"A Coruña, Narón",Triatlón,14800 m,galicia,2025
D-20,Julio,Trishark Sprint,https://runedia.mundodeportivo.com/carrera/trishark-sprint-2025/20252035914/,"A Coruña, Narón",Triatlón,29750 m,galicia,2025
D-20,Julio,Subida Cicloturista a Groba,https://runedia.mundodeportivo.com/carrera/subida-cicloturista-a-groba-2025/20252034771/,"Pontevedra, Groba",Bici Carretera,11000 m,galicia,2025
L-21,Julio,"TRAVESÍA A NADO -VALARÉS 3,2k 1,6k",https://runedia.mundodeportivo.com/carrera/travesia-a-nado-valares-32k-16k-2025/20252051417/,"A Coruña, Balarés",Natación,3200 m,galicia,2025
L-21,Julio,1/2 km Vertical Monte Comado,https://runedia.mundodeportivo.com/carrera/12-km-vertical-monte-comado-2025/20252034495/,"Lugo, Santiago de Reinante (Barreiros)",Montaña,4000 m,galicia,2025
L-21,Julio,MEDIA MARATÓN E 10QM CAMIÑO INGLÉS - RED STELAR,https://runedia.mundodeportivo.com/carrera/media-maraton-e-10qm-camino-ingles-red-stelar-2025/20252033499/,"A Coruña, Oroso",Asfalto,21000 m,galicia,2025
L-21,Julio,Tríatlon Concello de Arteixo,https://runedia.mundodeportivo.com/carrera/triatlon-concello-de-arteixo-2025/20252035062/,"A Coruña, Arteixo",Triatlón,25800 m,galicia,2025
V-25,Julio,Travesía Ao Dique 3500,https://runedia.mundodeportivo.com/carrera/travesia-ao-dique-3500-2025/20252035078/,"A Coruña, A Coruña",Natación,3500 m,galicia,2025
V-25,Julio,Travesía Ao Dique 1200m,https://runedia.mundodeportivo.com/carrera/travesia-ao-dique-1200m-2025/20252035077/,"A Coruña, A Coruña",Natación,1200 m,galicia,2025
D-27,Julio,BURELA BONITA 2023,https://runedia.mundodeportivo.com/carrera/burela-bonita-2023-2025/20252035099/,"Lugo, BURELA",Asfalto,5000 m,galicia,2025
L-28,Julio,LI FESTA DA BICA DE TRIVES ANDAINA SUBIDA A MANZANEDA,https://runedia.mundodeportivo.com/carrera/li-festa-da-bica-de-trives-andaina-subida-a-manzaneda-2025/20252051460/,"Ourense, A Pobra de Trives",Caminata,15000 m,galicia,2025
L-28,Julio,Travesía a Nado a Porto de Vilagarcía,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-a-porto-de-vilagarcia-2025/20252036499/,"Pontevedra, Vilagarcía de Arousa",Natación,2500 m,galicia,2025
L-28,Julio,Travesía Costa Fisterra - 4000m,https://runedia.mundodeportivo.com/carrera/travesia-costa-fisterra-4000m-2025/20252039639/,"A Coruña, Fisterra",Natación,4000 m,galicia,2025
L-28,Julio,Carreira Ribeira Do Tea,https://runedia.mundodeportivo.com/carrera/carreira-ribeira-do-tea-2025/20252034878/,"Pontevedra, Ponteareas",Asfalto,16000 m,galicia,2025
L-28,Julio,VOLTA A NADO ILLA DE TAMBO-CONCELLO DE POIO,https://runedia.mundodeportivo.com/carrera/volta-a-nado-illa-de-tambo-concello-de-poio-2025/20252035229/,"Pontevedra, Poio - Combarro",Natación,6000 m,galicia,2025
L-28,Julio,Carrera Prólogo PEJ Santiago,https://runedia.mundodeportivo.com/carrera/carrera-prologo-pej-santiago-2025/20252035201/,"A Coruña, Santiago de Compostela",Asfalto,21000 m,galicia,2025
L-28,Julio,Travesía Costa Fisterra - 1500m,https://runedia.mundodeportivo.com/carrera/travesia-costa-fisterra-1500m-2025/20252039638/,"A Coruña, Fisterra",Natación,1500 m,galicia,2025
L-28,Julio,Travesía a nado Concello de Poio,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-concello-de-poio-2025/20252035217/,"Pontevedra, Poio",Natación,2000 m,galicia,2025
D-3,Agosto,Carrera popular San Salvador Baños de Molgas,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-salvador-banos-de-molgas-2025/2025203010/,"Ourense, Baños de Molgas",Asfalto,7000 m,galicia,2025
D-3,Agosto,Carreira a Pé Lira,https://runedia.mundodeportivo.com/carrera/carreira-a-pe-lira-2025/20252035350/,"A Coruña, Mar de Lira - Carnota",Asfalto,7351 m,galicia,2025
D-3,Agosto,Travesía a Nado Ría de Vigo,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-ria-de-vigo-2025/20252035901/,"Pontevedra, Vigo",Natación,3700 m,galicia,2025
D-3,Agosto,Carreira Popular RunFozRun,https://runedia.mundodeportivo.com/carrera/carreira-popular-runfozrun-2025/20252037287/,"Lugo, Foz",Asfalto,7000 m,galicia,2025
D-3,Agosto,Milla Urbana Concello de Ares,https://runedia.mundodeportivo.com/carrera/milla-urbana-concello-de-ares-2025/20252035677/,"A Coruña, Ares",Asfalto,1609 m,galicia,2025
L-4,Agosto,Carreira Popular Benquerencia Terra Mar,https://runedia.mundodeportivo.com/carrera/carreira-popular-benquerencia-terra-mar-2025/20252035352/,"Lugo, Barreiros",Asfalto,7300 m,galicia,2025
D-10,Agosto,Corretroita popular concello de Sobrado,https://runedia.mundodeportivo.com/carrera/corretroita-popular-concello-de-sobrado-2025/20252036684/,"A Coruña, Sobrado",Asfalto,8000 m,galicia,2025
D-10,Agosto,Carreira Popular Concello de Cartelle,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-cartelle-2025/2025202928/,"Ourense, Cartelle",Otros,7000 m,galicia,2025
D-10,Agosto,Carreira Popular Vila de Meira,https://runedia.mundodeportivo.com/carrera/carreira-popular-vila-de-meira-2025/20252036643/,"Lugo, Meira",Asfalto,8000 m,galicia,2025
L-11,Agosto,Travesía Abnaca Sisargas Malpica,https://runedia.mundodeportivo.com/carrera/travesia-abnaca-sisargas-malpica-2025/20252037261/,"A Coruña, Malpica",Natación,4200 m,galicia,2025
V-15,Agosto,Carreira Popular Concello de Cambre,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-cambre-2025/20252037293/,"A Coruña, Cambre",Asfalto,8000 m,galicia,2025
D-17,Agosto,Carreira Nocturna Cidade de Narón - 7k,https://runedia.mundodeportivo.com/carrera/carreira-nocturna-cidade-de-naron-7k-2025/20252037392/,"A Coruña, Náron",Asfalto,7000 m,galicia,2025
D-17,Agosto,Carreira Nocturna Cidade de Narón,https://runedia.mundodeportivo.com/carrera/carreira-nocturna-cidade-de-naron-2025/20252037391/,"A Coruña, Narón",Asfalto,7000 m,galicia,2025
D-17,Agosto,Carrera Nocturna Rinlo-Ribadeo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-rinlo-ribadeo-2025/20252037398/,"Lugo, Ribadeo",Asfalto,8700 m,galicia,2025
L-18,Agosto,Carreira popular San Xián de Artes,https://runedia.mundodeportivo.com/carrera/carreira-popular-san-xian-de-artes-2025/20252040217/,"A Coruña, Ribeira",Asfalto,6666 m,galicia,2025
L-18,Agosto,TRAVESIA A NADO RIA DE VIVEIRO,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-ria-de-viveiro-2025/20252051171/,"Lugo, Lugo",Natación,2250 m,galicia,2025
L-18,Agosto,Carreira Pedestre Popular Andar e Correr,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-popular-andar-e-correr-2025/2025202964/,"Pontevedra, Baiona",Asfalto,10000 m,galicia,2025
S-23,Agosto,CRONOESCALADA SANROCKEIRA,https://runedia.mundodeportivo.com/carrera/cronoescalada-sanrockeira-2025/20252051418/,"A Coruña, A Coruña",Btt,3400 m,galicia,2025
L-25,Agosto,Desafío Delio Fernández by Zikloland,https://runedia.mundodeportivo.com/carrera/desafio-delio-fernandez-by-zikloland-2025/20252038216/,"Pontevedra, Moaña",Bici Carretera,100000 m,galicia,2025
S-30,Agosto,Desafío Volta Lugo,https://runedia.mundodeportivo.com/carrera/desafio-volta-lugo-2025/20252024652/,"Lugo, Lugo",Bici Carretera,150000 m,galicia,2025
D-31,Agosto,TRAVESIA ILLA DA CREBA,https://runedia.mundodeportivo.com/carrera/travesia-illa-da-creba-2025/20252051476/,"A Coruña, Muros",Natación,6000 m,galicia,2025
D-31,Agosto,Carreira popular pedestre de Noia,https://runedia.mundodeportivo.com/carrera/carreira-popular-pedestre-de-noia-2025/2025201881/,"A Coruña, Noia",Asfalto,8000 m,galicia,2025
D-7,Septiembre,57 Triple Corona Illas Atlánticas - Isla de Sálvora-Ribeira,https://runedia.mundodeportivo.com/carrera/57-triple-corona-illas-atlanticas-isla-de-salvora-ribeira-2025/20252039720/,"Pontevedra, Ribeira",Natación,19000 m,galicia,2025
D-7,Septiembre,Carreira popular Vila de Corcubión 10k,https://runedia.mundodeportivo.com/carrera/carreira-popular-vila-de-corcubion-10k-2025/20252040774/,"A Coruña, Corcubión",Asfalto,10000 m,galicia,2025
D-7,Septiembre,CLÁSICA TGM-TOLDOS GÓMEZ,https://runedia.mundodeportivo.com/carrera/clasica-tgm-toldos-gomez-2025/20252051502/,"A Coruña, Arzúa",Asfalto,10000 m,galicia,2025
D-7,Septiembre,Carreira Popular Cultivando deporte,https://runedia.mundodeportivo.com/carrera/carreira-popular-cultivando-deporte-2025/20252038396/,"A Coruña, Boimorto",Asfalto,5800 m,galicia,2025
L-8,Septiembre,Clásica Tgm-Toldos Gómez,https://runedia.mundodeportivo.com/carrera/clasica-tgm-toldos-gomez-2025/20252040253/,"A Coruña, Arzúa",Asfalto,10000 m,galicia,2025
L-8,Septiembre,Carreira popular concello de Meaño,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-meano-2025/20252040215/,"Pontevedra, Meaño",Asfalto,6300 m,galicia,2025
L-8,Septiembre,Correndo por Ourense,https://runedia.mundodeportivo.com/carrera/correndo-por-ourense-2025/20252039050/,"Ourense, Mariñamansa",Asfalto,6400 m,galicia,2025
L-8,Septiembre,Carrera popular Volta a Oza,https://runedia.mundodeportivo.com/carrera/carrera-popular-volta-a-oza-2025/20252040236/,"A Coruña, A Coruña",Asfalto,6200 m,galicia,2025
L-8,Septiembre,QUEDADA MARCHA CICLOTURISTA PEÑA LAR,https://runedia.mundodeportivo.com/carrera/quedada-marcha-cicloturista-pena-lar-2025/20252051510/,"Lugo, Lugo",Bici Carretera,65000 m,galicia,2025
L-8,Septiembre,10k xornadas Marisqueiras do Berbés,https://runedia.mundodeportivo.com/carrera/10k-xornadas-marisqueiras-do-berbes-2025/2025203033/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2025
L-8,Septiembre,15k Arousa Norte Banco Mediolanum,https://runedia.mundodeportivo.com/carrera/15k-arousa-norte-banco-mediolanum-2025/20252029468/,"A Coruña, A Mariña",Asfalto,15000 m,galicia,2025
X-10,Septiembre,CRONOESCALADA A BREAMO,https://runedia.mundodeportivo.com/carrera/cronoescalada-a-breamo-2025/20252051535/,"A Coruña, Pontedeume",Bici Carretera,3500 m,galicia,2025
D-14,Septiembre,Media Maratón Ribadeo - As Catedrais,https://runedia.mundodeportivo.com/carrera/media-maraton-ribadeo-as-catedrais-2025/20252040936/,"Lugo, Ribadeo",Otros,21097 m,galicia,2025
D-14,Septiembre,Gladiator Race Via Nova,https://runedia.mundodeportivo.com/carrera/gladiator-race-via-nova-2025/20252038503/,"Ourense, Muiños",Obstáculos,6000 m,galicia,2025
D-14,Septiembre,Volta a Galicia - Etapa 3,https://runedia.mundodeportivo.com/carrera/volta-a-galicia-etapa-3-2025/20252041085/,"A Coruña, Boiro",Bici Carretera,150000 m,galicia,2025
D-14,Septiembre,Carrera nocturna Corre por Ferrol,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-corre-por-ferrol-2025/2025201884/,"A Coruña, Ferrol",Asfalto,5000 m,galicia,2025
L-15,Septiembre,Cross de Verán de Broña - 5k,https://runedia.mundodeportivo.com/carrera/cross-de-veran-de-brona-5k-2025/20252040291/,"A Coruña, Outes",Cross,5000 m,galicia,2025
L-15,Septiembre,Volta a Galicia - Etapa 4,https://runedia.mundodeportivo.com/carrera/volta-a-galicia-etapa-4-2025/20252041662/,"Lugo, Monforte",Bici Carretera,145500 m,galicia,2025
L-15,Septiembre,Cross de Verán de Broña - 10k,https://runedia.mundodeportivo.com/carrera/cross-de-veran-de-brona-10k-2025/20252040290/,"A Coruña, Outes",Cross,10000 m,galicia,2025
L-15,Septiembre,Carrera Popular Matogrande,https://runedia.mundodeportivo.com/carrera/carrera-popular-matogrande-2025/20252011276/,"A Coruña, A Coruña",Asfalto,6625 m,galicia,2025
L-15,Septiembre,TRAIL DOS INDIOS - CASTELO DE VITRES 24k 14k,https://runedia.mundodeportivo.com/carrera/trail-dos-indios-castelo-de-vitres-24k-14k-2025/20252051474/,"A Coruña, Tenencia",Montaña,24000 m,galicia,2025
J-18,Septiembre,Marcha Btt Jarnacha,https://runedia.mundodeportivo.com/carrera/marcha-btt-jarnacha-2025/20252041674/,"A Coruña, Arteixo",Btt,45000 m,galicia,2025
D-21,Septiembre,Carreira Popular Dolmen de Dombate,https://runedia.mundodeportivo.com/carrera/carreira-popular-dolmen-de-dombate-2025/20252041732/,"A Coruña, Cabana de Bergantiños",Asfalto,10000 m,galicia,2025
L-22,Septiembre,Terremoto Trail - 42k,https://runedia.mundodeportivo.com/carrera/terremoto-trail-42k-2025/20252042385/,"Lugo, Triacastela",Montaña,42000 m,galicia,2025
L-22,Septiembre,Travesía Desafío Islas Cíes,https://runedia.mundodeportivo.com/carrera/travesia-desafio-islas-cies-2025/20252041644/,"Pontevedra, Vigo",Natación,10000 m,galicia,2025
L-22,Septiembre,Terremoto Trail 29k,https://runedia.mundodeportivo.com/carrera/terremoto-trail-29k-2025/20252042387/,"Lugo, Triacastela",Montaña,29000 m,galicia,2025
L-22,Septiembre,Trail Solidario Alas de Vida - 14k,https://runedia.mundodeportivo.com/carrera/trail-solidario-alas-de-vida-14k-2025/20252042428/,"Lugo, Burela",Montaña,14000 m,galicia,2025
L-22,Septiembre,Terremoto Trail 16k,https://runedia.mundodeportivo.com/carrera/terremoto-trail-16k-2025/20252042386/,"Lugo, Tricastela",Montaña,16000 m,galicia,2025
L-22,Septiembre,Triatlón Desafío Islas Cíes,https://runedia.mundodeportivo.com/carrera/triatlon-desafio-islas-cies-2025/20252041649/,"Pontevedra, Vigo",Triatlón,113000 m,galicia,2025
L-22,Septiembre,Carrera de la Mujer de A Coruña,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-a-coruna-2025/20252042092/,"A Coruña, A Coruña",Asfalto,6500 m,galicia,2025
D-28,Septiembre,SUBIDA Á CUROTA SERRA DO BARBANZA,https://runedia.mundodeportivo.com/carrera/subida-a-curota-serra-do-barbanza-2025/20252051445/,"A Coruña, A Pobra do Caramiñal",Btt,9000 m,galicia,2025
D-28,Septiembre,Carreira popular Santa Uxía,https://runedia.mundodeportivo.com/carrera/carreira-popular-santa-uxia-2025/20252042491/,"A Coruña, Santa Uxía",Asfalto,10000 m,galicia,2025
D-28,Septiembre,Carreira Popular Val das Fabas,https://runedia.mundodeportivo.com/carrera/carreira-popular-val-das-fabas-2025/20252042492/,"Lugo, Lourenza",Asfalto,6310 m,galicia,2025
L-29,Septiembre,ANDAINA DO BARBANZA CONCELLO DE RIANXO 25k 16k,https://runedia.mundodeportivo.com/carrera/andaina-do-barbanza-concello-de-rianxo-25k-16k-2025/20252051534/,"A Coruña, Rianxo",Caminata,25000 m,galicia,2025
D-5,Octubre,Carreira pedestre da Amaía,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-da-amaia-2025/2025202976/,"A Coruña, Brión",Asfalto,9500 m,galicia,2025
L-6,Octubre,Gran Premio de Montaña a Rua - Andaina,https://runedia.mundodeportivo.com/carrera/gran-premio-de-montana-a-rua-andaina-2025/20252043109/,"Ourense, A Rua",Montaña,15000 m,galicia,2025
L-6,Octubre,10k Coruña42,https://runedia.mundodeportivo.com/carrera/10k-coruna42-2025/20252044348/,"A Coruña, A Coruña",Asfalto,10000 m,galicia,2025
L-6,Octubre,II CARRERA EMPRESAS GALICIA - XII INTERRUNNING 5k 6k 10k,https://runedia.mundodeportivo.com/carrera/ii-carrera-empresas-galicia-xii-interrunning-5k-6k-10k-2025/20252051311/,"Pontevedra, Porriño",Asfalto,10000 m,galicia,2025
L-6,Octubre,Interrunning Piñeiro - 10k,https://runedia.mundodeportivo.com/carrera/interrunning-pineiro-10k-2025/2025203455/,"Pontevedra, Porriño",Asfalto,10000 m,galicia,2025
L-6,Octubre,Gran Premio de Montaña a Rua - Trail,https://runedia.mundodeportivo.com/carrera/gran-premio-de-montana-a-rua-trail-2025/20252043111/,"Ourense, A Rua",Montaña,26000 m,galicia,2025
L-6,Octubre,Carreira Popular Festa do Marisco,https://runedia.mundodeportivo.com/carrera/carreira-popular-festa-do-marisco-2025/2025202966/,"Pontevedra, O Grove",Asfalto,6200 m,galicia,2025
L-6,Octubre,Interrunning Piñeiro 5k,https://runedia.mundodeportivo.com/carrera/interrunning-pineiro-5k-2025/20252015722/,"Pontevedra, Porriño",Asfalto,5000 m,galicia,2025
L-6,Octubre,Milla Nocturna Concello de Mugardos,https://runedia.mundodeportivo.com/carrera/milla-nocturna-concello-de-mugardos-2025/20252044670/,"A Coruña, Mugardos",Asfalto,1609 m,galicia,2025
L-6,Octubre,Carreira Da Auga UNICEF Sada,https://runedia.mundodeportivo.com/carrera/carreira-da-auga-unicef-sada-2025/20252044434/,"A Coruña, Sada",Asfalto,10000 m,galicia,2025
L-6,Octubre,CARREIRA POPULAR ESTEIRO,https://runedia.mundodeportivo.com/carrera/carreira-popular-esteiro-2025/20252051538/,"A Coruña, Esteiro",Asfalto,10000 m,galicia,2025
L-6,Octubre,8º GRAN PREMIO DE MONTAÑA - I ANDAINA A RUA ?SERRA DO CEREIXIDO? 25k 15k,https://runedia.mundodeportivo.com/carrera/8-gran-premio-de-montana-i-andaina-a-rua-serra-do-cereixido-25k-15k-2025/20252051416/,"Ourense, La Rúa",Travesía,25000 m,galicia,2025
L-6,Octubre,Gran Premio de Montaña a Rua - Mini Trail,https://runedia.mundodeportivo.com/carrera/gran-premio-de-montana-a-rua-mini-trail-2025/20252043110/,"Ourense, A Rua",Montaña,17000 m,galicia,2025
L-6,Octubre,XXIII SUBIDA AO CASTRO BARBUDO V ANDAINA DA SUBIDA,https://runedia.mundodeportivo.com/carrera/xxiii-subida-ao-castro-barbudo-v-andaina-da-subida-2025/20252011599/,"A Coruña, Rianxo",Btt,30000 m,galicia,2025
L-6,Octubre,Marcha Ciclista Costa da Morte,https://runedia.mundodeportivo.com/carrera/marcha-ciclista-costa-da-morte-2025/20252043282/,"A Coruña, Carballo",Btt,50000 m,galicia,2025
L-6,Octubre,Ruta BTT LOS 66 DEL REQUESON,https://runedia.mundodeportivo.com/carrera/ruta-btt-los-66-del-requeson-2025/20252044735/,"Pontevedra, As Neves",Btt,66000 m,galicia,2025
L-6,Octubre,Desafio Boot Camp Vigo,https://runedia.mundodeportivo.com/carrera/desafio-boot-camp-vigo-2025/20252043024/,"Pontevedra, Vigo",Obstáculos,7000 m,galicia,2025
L-6,Octubre,Maratón Coruña42 - Maratón Atlántica,https://runedia.mundodeportivo.com/carrera/maraton-coruna42-maraton-atlantica-2025/2025201814/,"A Coruña, A Coruña",Asfalto,42195 m,galicia,2025
