dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
V-8,Abril,Marcha Solidaria Nocturna a Caballar,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-nocturna-a-caballar-2022/202219381/,"Cantabria, Saron",Montaña,18000 m,cantabria,2021
D-10,Abril,Trail Costa Quebrada,https://runedia.mundodeportivo.com/carrera/trail-costa-quebrada-2022/202221666/,"Cantabria, Liencres",Montaña,18000 m,cantabria,2021
D-10,Abril,Trail Castillo Pedroso - Corto,https://runedia.mundodeportivo.com/carrera/trail-castillo-pedroso-corto-2022/202219259/,"Cantabria, Castillo Pedroso",Montaña,8300 m,cantabria,2021
D-10,Abril,Subida a Tresviso Carrera Vertical de Montaña,https://runedia.mundodeportivo.com/carrera/subida-a-tresviso-carrera-vertical-de-montana-2022/202218488/,"Cantabria, Urdón",Montaña,6000 m,cantabria,2021
D-10,Abril,Trail Costa Quebrada,https://runedia.mundodeportivo.com/carrera/trail-costa-quebrada-2022/202221665/,"Cantabria, Liencres",Montaña,18000 m,cantabria,2021
D-10,Abril,Trail Castillo Pedroso - Largo,https://runedia.mundodeportivo.com/carrera/trail-castillo-pedroso-largo-2022/202219260/,"Cantabria, Castillo Pedroso",Montaña,23300 m,cantabria,2021
V-15,Abril,Marcha Nocturna Benefica Cicero,https://runedia.mundodeportivo.com/carrera/marcha-nocturna-benefica-cicero-2022/202237182/,"Cantabria, Cicero",Montaña,15000 m,cantabria,2021
V-15,Abril,Trail Nocturno Cicero,https://runedia.mundodeportivo.com/carrera/trail-nocturno-cicero-2022/202237406/,"Cantabria, Cicero",Montaña,21500 m,cantabria,2021
S-16,Abril,Trail Tejas Dobra,https://runedia.mundodeportivo.com/carrera/trail-tejas-dobra-2022/202220853/,"Cantabria, San Felices de Buelna",Montaña,21000 m,cantabria,2021
S-16,Abril,Marcha Solidaria Subida al Castillo de Vispieres,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-subida-al-castillo-de-vispieres-2022/202220318/,"Cantabria, Santillana del Mar",Asfalto,6000 m,cantabria,2021
S-23,Abril,Carrera popular 10km Bajo Ason,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-bajo-ason-2022/20222488/,"Cantabria, Colindres",Asfalto,10000 m,cantabria,2021
D-24,Abril,Trail Canales de Galizano,https://runedia.mundodeportivo.com/carrera/trail-canales-de-galizano-2022/202221661/,"Cantabria, Galizano",Montaña,22000 m,cantabria,2021
D-1,Mayo,Carrera Solidaria Corremos con Melaku,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-corremos-con-melaku-2022/202222442/,"Cantabria, El Astillero",Asfalto,10000 m,cantabria,2021
D-1,Mayo,Trail Peña el Burladero,https://runedia.mundodeportivo.com/carrera/trail-pena-el-burladero-2022/202232340/,"Cantabria, Ampuero",Tierra,18500 m,cantabria,2021
D-1,Mayo,Carrera Pedestre Solidaria Castro La Granja Castro - corta,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-solidaria-castro-la-granja-castro-corta-2022/202222418/,"Cantabria, Castro-Urdiales",Asfalto,10000 m,cantabria,2021
D-1,Mayo,Milla de Camargo,https://runedia.mundodeportivo.com/carrera/milla-de-camargo-2022/202222796/,"Cantabria, Camargo",Asfalto,1609 m,cantabria,2021
D-1,Mayo,Carrera Nocturna Contra El Cancer Infantil,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-contra-el-cancer-infantil-2022/202222416/,"Cantabria, Santander",Asfalto,8000 m,cantabria,2021
D-1,Mayo,Carrera Pedestre Solidaria Castro La Granja Castro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-solidaria-castro-la-granja-castro-2022/202222417/,"Cantabria, Castro-Urdiales",Asfalto,22000 m,cantabria,2021
S-7,Mayo,IV Marcha BTT Liérganes la Leyenda,https://runedia.mundodeportivo.com/carrera/iv-marcha-btt-lierganes-la-leyenda-2022/202222022/,"Cantabria, Liérganes",Btt,66000 m,cantabria,2021
S-7,Mayo,Loca Carrera de Obstáculos,https://runedia.mundodeportivo.com/carrera/loca-carrera-de-obstaculos-2022/202223395/,"Cantabria, Cartes",Obstáculos,5000 m,cantabria,2021
S-7,Mayo,La Cantabrona - MF 110k,https://runedia.mundodeportivo.com/carrera/la-cantabrona-mf-110k-2022/202244864/,"Cantabria, Polanco",Bici Carretera,110000 m,cantabria,2021
S-7,Mayo,Carrera Popular contra el cancer,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-el-cancer-2022/202221856/,"Cantabria, Solares",Asfalto,5000 m,cantabria,2021
S-7,Mayo,Duatlon Polanco,https://runedia.mundodeportivo.com/carrera/duatlon-polanco-2022/202223260/,"Cantabria, Polanco",Duatlón,20000 m,cantabria,2021
S-7,Mayo,La Cantabrona - GF 170k,https://runedia.mundodeportivo.com/carrera/la-cantabrona-gf-170k-2022/202244863/,"Cantabria, Polanco",Bici Carretera,170000 m,cantabria,2021
D-8,Mayo,Trail Villa de Comillas,https://runedia.mundodeportivo.com/carrera/trail-villa-de-comillas-2022/202224176/,"Cantabria, Comillas",Montaña,26000 m,cantabria,2021
D-8,Mayo,Trail Rae 34k,https://runedia.mundodeportivo.com/carrera/trail-rae-34k-2022/202224168/,"Cantabria, Otañes",Montaña,34000 m,cantabria,2021
D-8,Mayo,Trail Rae Marcha 24k,https://runedia.mundodeportivo.com/carrera/trail-rae-marcha-24k-2022/202224167/,"Cantabria, Otañes",Montaña,24000 m,cantabria,2021
D-8,Mayo,Marcha Trail Rae 22k,https://runedia.mundodeportivo.com/carrera/marcha-trail-rae-22k-2022/202223985/,"Cantabria, Otañes",Montaña,22000 m,cantabria,2021
V-13,Mayo,ULTRA TRAIL PICOS DE EUROPA,https://runedia.mundodeportivo.com/carrera/ultra-trail-picos-de-europa-2022/202254643/,"Cantabria, CILLORIGO DE LIEBANA",Montaña,42000 m,cantabria,2021
S-14,Mayo,Marcha Solidaria Barrio Covadonga,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-barrio-covadonga-2022/202223409/,"Cantabria, Torrelavega",Montaña,12000 m,cantabria,2021
D-15,Mayo,Km Vertical al Mosquiteru,https://runedia.mundodeportivo.com/carrera/km-vertical-al-mosquiteru-2022/202225079/,"Cantabria, Arredondo",Montaña,5000 m,cantabria,2021
D-15,Mayo,Medio maratón de Santander,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-santander-2022/202225186/,"Cantabria, Santander",Asfalto,21097 m,cantabria,2021
D-15,Mayo,6 km de la Media Maratón de Santander,https://runedia.mundodeportivo.com/carrera/6-km-de-la-media-maraton-de-santander-2022/202224806/,"Cantabria, Santander",Asfalto,6000 m,cantabria,2021
D-15,Mayo,Milla urbana Real Valle de Cayón,https://runedia.mundodeportivo.com/carrera/milla-urbana-real-valle-de-cayon-2022/20222489/,"Cantabria, Santa María de Cayón",Asfalto,1609 m,cantabria,2021
S-21,Mayo,Marcha cicloturista los 10.000 del Soplao BTT,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-los-10000-del-soplao-btt-2022/202224525/,"Cantabria, Cabezon de la Sal",Bici Carretera,163000 m,cantabria,2021
D-22,Mayo,Subida a lo Alto de Fuente las Varas - 17Km,https://runedia.mundodeportivo.com/carrera/subida-a-lo-alto-de-fuente-las-varas-17km-2022/202226196/,"Cantabria, Fuente las Varas",Montaña,17000 m,cantabria,2021
D-22,Mayo,Km Vertical del Castro Valnera,https://runedia.mundodeportivo.com/carrera/km-vertical-del-castro-valnera-2022/202239175/,"Cantabria, Pandillo",Montaña,3500 m,cantabria,2021
D-22,Mayo,Subida a lo Alto de Fuente las Varas - 24Km,https://runedia.mundodeportivo.com/carrera/subida-a-lo-alto-de-fuente-las-varas-24km-2022/202226197/,"Cantabria, Fuente las Varas",Montaña,24000 m,cantabria,2021
J-26,Mayo,Cronoescalada Btt Los Gigantes del Cubío,https://runedia.mundodeportivo.com/carrera/cronoescalada-btt-los-gigantes-del-cubio-2022/202226269/,"Cantabria, San Pedro del Romeral",Btt,22000 m,cantabria,2021
S-28,Mayo,Triatlón de San Vicente,https://runedia.mundodeportivo.com/carrera/triatlon-de-san-vicente-2022/202227542/,"Cantabria, San Vicente de la Barquera",Triatlón,26000 m,cantabria,2021
,Mayo,Media Maratón Villa de Santoña,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-santona-2022/20223030/,"Cantabria, Santoña",Asfalto,21097 m,cantabria,2021
D-29,Mayo,Trail la Pasiega,https://runedia.mundodeportivo.com/carrera/trail-la-pasiega-2022/202228841/,"Cantabria, Selaya",Montaña,23000 m,cantabria,2021
,Mayo,10K Villa de Santoña,https://runedia.mundodeportivo.com/carrera/10k-villa-de-santona-2022/202226400/,"Cantabria, Santoña",Asfalto,10000 m,cantabria,2021
D-29,Mayo,Maratón de Laredo,https://runedia.mundodeportivo.com/carrera/maraton-de-laredo-2022/202228431/,"Cantabria, Laredo",Asfalto,42000 m,cantabria,2021
D-29,Mayo,Medio Maratón de Laredo,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-laredo-2022/202228469/,"Cantabria, Laredo",Asfalto,21097 m,cantabria,2021
S-4,Junio,Gran Premio Los Corrales de Buelna,https://runedia.mundodeportivo.com/carrera/gran-premio-los-corrales-de-buelna-2022/202226970/,"Cantabria, Los Corrales de Buelna",Asfalto,10000 m,cantabria,2021
S-4,Junio,Los 10.000 del Soplao - Carretera,https://runedia.mundodeportivo.com/carrera/los-10000-del-soplao-carretera-2022/202227156/,"Cantabria, Cabezón de la Sal",Bici Carretera,225000 m,cantabria,2021
S-4,Junio,Carrera Solidaria Contra el Cancer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancer-2022/202226763/,"Cantabria, Ramales de la Victoria",Asfalto,1084 m,cantabria,2021
S-4,Junio,kilometro vertical Fuente Dé - picos de europa,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-fuente-de-picos-de-europa-2022/202230565/,"Cantabria, Fuente de",Montaña,2600 m,cantabria,2021
D-5,Junio,Triatlón Villa de Suances,https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-suances-2022/202228903/,"Cantabria, Suances",Triatlón,15000 m,cantabria,2021
D-5,Junio,Trail Desafio Pasiego 10k,https://runedia.mundodeportivo.com/carrera/trail-desafio-pasiego-10k-2022/202228822/,"Cantabria, San Roque de Riomiera",Montaña,10000 m,cantabria,2021
D-5,Junio,Carrera Solidaria Nestle,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nestle-2022/202227883/,"Cantabria, La Penilla de Cayon",Asfalto,4330 m,cantabria,2021
D-5,Junio,Trail Desafio Pasiego - 17k,https://runedia.mundodeportivo.com/carrera/trail-desafio-pasiego-17k-2022/202228821/,"Cantabria, San Roque de Riomiera",Tierra,17000 m,cantabria,2021
D-5,Junio,Marcha TryAgain,https://runedia.mundodeportivo.com/carrera/marcha-tryagain-2022/202228457/,"Cantabria, Santander",Obstáculos,4000 m,cantabria,2021
V-10,Junio,Luchamos por la vida,https://runedia.mundodeportivo.com/carrera/luchamos-por-la-vida-2022/202219928/,"Cantabria, Los Corrales de Buelna",Asfalto,5000 m,cantabria,2021
S-11,Junio,100K de Cantabria - Ciudad de Santander,https://runedia.mundodeportivo.com/carrera/100k-de-cantabria-ciudad-de-santander-2022/202229024/,"Cantabria, Santander",Asfalto,100000 m,cantabria,2021
S-11,Junio,La Vueltuca Sopera de Casar,https://runedia.mundodeportivo.com/carrera/la-vueltuca-sopera-de-casar-2022/202229327/,"Cantabria, Casar de periedo",Montaña,30000 m,cantabria,2021
S-11,Junio,Trail Solidario La Guariza,https://runedia.mundodeportivo.com/carrera/trail-solidario-la-guariza-2022/202230147/,"Cantabria, Salces",Montaña,13000 m,cantabria,2021
D-12,Junio,Trail Dama Roja,https://runedia.mundodeportivo.com/carrera/trail-dama-roja-2022/202230105/,"Cantabria, Ramales de la Victoria",Montaña,21000 m,cantabria,2021
D-12,Junio,Triatlón Bansander,https://runedia.mundodeportivo.com/carrera/triatlon-bansander-2022/202230166/,"Cantabria, Santander",Triatlón,42000 m,cantabria,2021
D-12,Junio,Marcha Cabo de Ajo - 21Km,https://runedia.mundodeportivo.com/carrera/marcha-cabo-de-ajo-21km-2022/202242156/,"Cantabria, Ajo",Travesía,16000 m,cantabria,2021
D-12,Junio,Marcha Cabo de Ajo - 21Km,https://runedia.mundodeportivo.com/carrera/marcha-cabo-de-ajo-21km-2022/202242156/,"Cantabria, Ajo",Travesía,16000 m,cantabria,2021
V-17,Junio,Ultra Marathon Los 10000 del Soplao,https://runedia.mundodeportivo.com/carrera/ultra-marathon-los-10000-del-soplao-2022/202225420/,"Cantabria, Cabezon de la Sal",Montaña,112000 m,cantabria,2021
S-18,Junio,Maraton de Montaña Los 10000 del Soplao,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-los-10000-del-soplao-2022/202224522/,"Cantabria, Cabezon de la Sal",Montaña,48520 m,cantabria,2021
S-18,Junio,Triatlon Laredo,https://runedia.mundodeportivo.com/carrera/triatlon-laredo-2022/202230821/,"Cantabria, Laredo",Triatlón,30000 m,cantabria,2021
S-18,Junio,Katangan Race,https://runedia.mundodeportivo.com/carrera/katangan-race-2022/202230335/,"Cantabria, Torrelavega",Tierra,10000 m,cantabria,2021
S-18,Junio,Combinada de montaña Los 10000 de Soplao,https://runedia.mundodeportivo.com/carrera/combinada-de-montana-los-10000-de-soplao-2022/202224371/,"Cantabria, Cabezón de la Sal",Duatlón,69420 m,cantabria,2021
S-18,Junio,Caballucos del Diablo,https://runedia.mundodeportivo.com/carrera/caballucos-del-diablo-2022/202230432/,"Cantabria, Villanueva de la Peña",Montaña,40000 m,cantabria,2021
S-25,Junio,Trail Nocturno Buscando Sonrisas,https://runedia.mundodeportivo.com/carrera/trail-nocturno-buscando-sonrisas-2022/202230801/,"Cantabria, Santander",Montaña,10000 m,cantabria,2021
D-26,Junio,Marcha Popular Alta Montaña Guriezo - Trail,https://runedia.mundodeportivo.com/carrera/marcha-popular-alta-montana-guriezo-trail-2022/202232121/,"Cantabria, Guriezo",Montaña,22000 m,cantabria,2021
D-26,Junio,Milla urbana de Noja,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-noja-2022/202239248/,"Cantabria, Noja",Asfalto,1600 m,cantabria,2021
,Junio,Cicloturista de Arsan Astillero,https://runedia.mundodeportivo.com/carrera/cicloturista-de-arsan-astillero-2022/202232039/,"Cantabria, Astillero",Bici Carretera,118000 m,cantabria,2021
S-2,Julio,PicoTV Trail - Campoo de Enmedio,https://runedia.mundodeportivo.com/carrera/picotv-trail-campoo-de-enmedio-2022/202232787/,"Cantabria, Matamorosa",Montaña,13000 m,cantabria,2021
D-3,Julio,Triatlón Somo,https://runedia.mundodeportivo.com/carrera/triatlon-somo-2022/202237445/,"Cantabria, Somo",Triatlón,36000 m,cantabria,2021
D-3,Julio,Milla María de Villota,https://runedia.mundodeportivo.com/carrera/milla-maria-de-villota-2022/202233404/,"Cantabria, La Magdalena",Asfalto,1609 m,cantabria,2021
D-3,Julio,Trail Yelso de Hayas,https://runedia.mundodeportivo.com/carrera/trail-yelso-de-hayas-2022/202233612/,"Cantabria, Limpias",Tierra,15000 m,cantabria,2021
S-9,Julio,Trail de Herrerías,https://runedia.mundodeportivo.com/carrera/trail-de-herrerias-2022/202233576/,"Cantabria, Cabanzon",Montaña,23000 m,cantabria,2021
S-9,Julio,Trail Mogrovejo,https://runedia.mundodeportivo.com/carrera/trail-mogrovejo-2022/202237404/,"Cantabria, Mogrovejo",Tierra,10000 m,cantabria,2021
S-16,Julio,Maraton La Herradura de Campoo,https://runedia.mundodeportivo.com/carrera/maraton-la-herradura-de-campoo-2022/202234027/,"Cantabria, Brañavieja Alto Campoo",Montaña,42300 m,cantabria,2021
S-16,Julio,"Cross nuestra señora del carmen 2,8k",https://runedia.mundodeportivo.com/carrera/cross-nuestra-senora-del-carmen-28k-2022/202234657/,"Cantabria, Zurita de Piélagos",Asfalto,2800 m,cantabria,2021
S-16,Julio,Cross nuestra señora del carmen,https://runedia.mundodeportivo.com/carrera/cross-nuestra-senora-del-carmen-2022/20222493/,"Cantabria, Zurita de Piélagos",Asfalto,4000 m,cantabria,2021
S-16,Julio,Trail La Herradura de Campoo - 20k,https://runedia.mundodeportivo.com/carrera/trail-la-herradura-de-campoo-20k-2022/202234182/,"Cantabria, Hotel La Corza Blanca Brañavieja",Montaña,18000 m,cantabria,2021
S-16,Julio,Triatlon Sur de Cantabria,https://runedia.mundodeportivo.com/carrera/triatlon-sur-de-cantabria-2022/202235110/,"Cantabria, Las Rozas de Valdearroyo",Triatlón,24000 m,cantabria,2021
D-17,Julio,Carrera de montaña de Soña,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-de-sona-2022/20222494/,"Cantabria, SOÑA- POLANCO",Tierra,12000 m,cantabria,2021
S-23,Julio,10 y 5  kms villa de Cabezón,https://runedia.mundodeportivo.com/carrera/10-y-5-kms-villa-de-cabezon-2022/20222496/,"Cantabria, Cabezón de la Sal",Asfalto,10000 m,cantabria,2021
D-24,Julio,Trail Monte Dobra - largo,https://runedia.mundodeportivo.com/carrera/trail-monte-dobra-largo-2022/202254570/,"Cantabria, Tanos",Montaña,26000 m,cantabria,2021
D-24,Julio,Trail Monte Dobra - corto,https://runedia.mundodeportivo.com/carrera/trail-monte-dobra-corto-2022/202236156/,"Cantabria, Tanos",Montaña,12000 m,cantabria,2021
S-30,Julio,Milla urbana de Polanco,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-polanco-2022/20222497/,"Cantabria, Polanco",Asfalto,1609 m,cantabria,2021
D-31,Julio,Trail Los Carabeos-. Memorial Manuel Pérez Nestár,https://runedia.mundodeportivo.com/carrera/trail-los-carabeos-memorial-manuel-perez-nestar-2022/202236171/,"Cantabria, Valdeprado del Rio",Montaña,25500 m,cantabria,2021
S-6,Agosto,La Ira del Erudino,https://runedia.mundodeportivo.com/carrera/la-ira-del-erudino-2022/202237109/,"Cantabria, Tanos",Obstáculos,10000 m,cantabria,2021
D-7,Agosto,Carrera Solidaria Villa de Noja,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-villa-de-noja-2022/202237588/,"Cantabria, Noja",Asfalto,4000 m,cantabria,2021
D-7,Agosto,Triatlón de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/triatlon-de-castro-urdiales-2022/202236650/,"Cantabria, Castro Urdiales",Triatlón,24000 m,cantabria,2021
D-7,Agosto,Milla urbana de Selaya,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-selaya-2022/20222499/,"Cantabria, Selaya",Asfalto,1609 m,cantabria,2021
D-7,Agosto,Trail Las Presillas,https://runedia.mundodeportivo.com/carrera/trail-las-presillas-2022/202237802/,"Cantabria, Puente Viesgo",Montaña,14700 m,cantabria,2021
S-13,Agosto,Subida Nocturna al Pico Liguardi,https://runedia.mundodeportivo.com/carrera/subida-nocturna-al-pico-liguardi-2022/202238189/,"Cantabria, Proaño",Montaña,10000 m,cantabria,2021
D-14,Agosto,Km Vertical Monte Cilda,https://runedia.mundodeportivo.com/carrera/km-vertical-monte-cilda-2022/202238455/,"Cantabria, Alceda-Ontaneda",Tierra,5000 m,cantabria,2021
D-14,Agosto,Corocotta Race,https://runedia.mundodeportivo.com/carrera/corocotta-race-2022/202238374/,"Cantabria, Carriazo",Tierra,10000 m,cantabria,2021
S-20,Agosto,10 Km Ribamontan Al Mar,https://runedia.mundodeportivo.com/carrera/10-km-ribamontan-al-mar-2022/202238646/,"Cantabria, Galizano",Asfalto,10000 m,cantabria,2021
S-20,Agosto,TriatlónOlimpico Valle de Buelna -Campoo de Yuso,https://runedia.mundodeportivo.com/carrera/triatlonolimpico-valle-de-buelna-campoo-de-yuso-2022/202239002/,"Cantabria, Campoo de Yuso",Triatlón,55000 m,cantabria,2021
D-21,Agosto,Carrera Pedestre Tetas de Lierganes,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-tetas-de-lierganes-2022/202239086/,"Cantabria, Lierganes",Tierra,7000 m,cantabria,2021
S-27,Agosto,Milla Urbana de Lierganes,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-lierganes-2022/202239510/,"Cantabria, Lierganes",Asfalto,1609 m,cantabria,2021
D-28,Agosto,Triple Circuito Monte Buciero,https://runedia.mundodeportivo.com/carrera/triple-circuito-monte-buciero-2022/202239004/,"Cantabria, Santoña",Triatlón,36000 m,cantabria,2021
S-3,Septiembre,Saron Race,https://runedia.mundodeportivo.com/carrera/saron-race-2022/202240113/,"Cantabria, Saron",Obstáculos,10000 m,cantabria,2021
D-4,Septiembre,Trail Lantueno,https://runedia.mundodeportivo.com/carrera/trail-lantueno-2022/202241158/,"Cantabria, Santiurde de Reinosa",Tierra,12000 m,cantabria,2021
S-10,Septiembre,35 Medio Maratón Bajo Pas - Ayto de Piélagos,https://runedia.mundodeportivo.com/carrera/35-medio-maraton-bajo-pas-ayto-de-pielagos-2022/20222501/,"Cantabria, Oruña de Piélagos",Asfalto,21097 m,cantabria,2021
S-10,Septiembre,Duatlon Cross Santillana del Mar,https://runedia.mundodeportivo.com/carrera/duatlon-cross-santillana-del-mar-2022/202241429/,"Cantabria, Santillana del Mar",Duatlón,22000 m,cantabria,2021
S-17,Septiembre,Triatlón Villa de Comillas,https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-comillas-2022/202242825/,"Cantabria, Comillas",Triatlón,40000 m,cantabria,2021
S-17,Septiembre,Triatlón Santander,https://runedia.mundodeportivo.com/carrera/triatlon-santander-2022/202242357/,"Cantabria, Santander",Triatlón,36000 m,cantabria,2021
S-17,Septiembre,Marcha Cicloturista La Lebaniega Jubilar Bike,https://runedia.mundodeportivo.com/carrera/marchacicloturista-la-lebaniega-jubilar-bike-2022/202242667/,"Cantabria, Potes",Bici Carretera,182000 m,cantabria,2021
D-18,Septiembre,Trail de Montaña Samano Corto,https://runedia.mundodeportivo.com/carrera/trail-de-montana-samano-corto-2022/202243446/,"Cantabria, Samano",Montaña,18000 m,cantabria,2021
D-18,Septiembre,Carrera Semana del Deporte Santander,https://runedia.mundodeportivo.com/carrera/carrera-semana-del-deporte-santander-2022/202242981/,"Cantabria, Santander",Asfalto,4500 m,cantabria,2021
D-18,Septiembre,Trail de Montaña Samano Largo,https://runedia.mundodeportivo.com/carrera/trail-de-montana-samano-largo-2022/202243447/,"Cantabria, Samano",Montaña,27000 m,cantabria,2021
D-18,Septiembre,Marcha Carrera contra la violencia de genero,https://runedia.mundodeportivo.com/carrera/marcha-carrera-contra-la-violencia-de-genero-2022/202243272/,"Cantabria, Santander",Asfalto,4500 m,cantabria,2021
J-22,Septiembre,Brusco Trail,https://runedia.mundodeportivo.com/carrera/brusco-trail-2022/202254875/,"Cantabria, Noja",Montaña,21000 m,cantabria,2021
S-24,Septiembre,Costa de Santander,https://runedia.mundodeportivo.com/carrera/costa-de-santander-2022/202243642/,"Cantabria, Santander",Tierra,6400 m,cantabria,2021
D-25,Septiembre,Marcha Popular Ademco 10km,https://runedia.mundodeportivo.com/carrera/marcha-popular-ademco-10km-2022/202244224/,"Cantabria, Colindres",Tierra,10000 m,cantabria,2021
D-25,Septiembre,Subida pedestre Desfiladero de la Hermida,https://runedia.mundodeportivo.com/carrera/subida-pedestre-desfiladero-de-la-hermida-2022/20222505/,"Cantabria, Potes",Montaña,28500 m,cantabria,2021
D-25,Septiembre,Marcha Popular Ademco - 20km,https://runedia.mundodeportivo.com/carrera/marcha-popular-ademco-20km-2022/202244223/,"Cantabria, Colindres",Tierra,20000 m,cantabria,2021
D-25,Septiembre,Milla de Torrelavega,https://runedia.mundodeportivo.com/carrera/milla-de-torrelavega-2022/202244249/,"Cantabria, Torrelavega",Asfalto,1600 m,cantabria,2021
S-1,Octubre,Milla Nocturna de Reinosa,https://runedia.mundodeportivo.com/carrera/milla-nocturna-de-reinosa-2022/202241547/,"Cantabria, Reinosa",Asfalto,1609 m,cantabria,2021
S-1,Octubre,Carrera de la Mujer Bezana,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-bezana-2022/202244709/,"Cantabria, Santa Cruz de Bezana",Asfalto,5000 m,cantabria,2021
D-2,Octubre,Trail ZUGOR Onda Occidental,https://runedia.mundodeportivo.com/carrera/trail-zugor-onda-occidental-2022/202246046/,"Cantabria, Cos, Mazcuerras",Montaña,22400 m,cantabria,2021
D-2,Octubre,10K de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/10k-de-castro-urdiales-2022/202243939/,"Cantabria, Castro Urdiales",Asfalto,10000 m,cantabria,2021
D-2,Octubre,Trail Pico Jano,https://runedia.mundodeportivo.com/carrera/trail-pico-jano-2022/202245997/,"Cantabria, Barcena de Pie de Concha",Montaña,20000 m,cantabria,2021
J-6,Octubre,Desafío Cantabria,https://runedia.mundodeportivo.com/carrera/desafio-cantabria-2022/202244772/,"Cantabria, San Vicente de la Barquera",Montaña,86000 m,cantabria,2021
J-6,Octubre,Desafío Cantabria - Trail,https://runedia.mundodeportivo.com/carrera/desafio-cantabria-trail-2022/202244773/,"Cantabria, San Vicente de la Barquera",Montaña,33000 m,cantabria,2021
J-6,Octubre,Desafío Cantabria - Marcha Nocturna,https://runedia.mundodeportivo.com/carrera/desafio-cantabria-marcha-nocturna-2022/202247136/,"Cantabria, San Vicente de la Barquera",Travesía,24000 m,cantabria,2021
D-9,Octubre,"II Rasines Mamut Trail (20,5KM)",https://runedia.mundodeportivo.com/carrera/ii-rasines-mamut-trail-205km-2022/202246720/,"Cantabria, Rasines",Montaña,20500 m,cantabria,2021
D-9,Octubre,II Rasines Mamut Trail (31K),https://runedia.mundodeportivo.com/carrera/ii-rasines-mamut-trail-31k-2022/202246721/,"Cantabria, Rasines",Montaña,31000 m,cantabria,2021
D-16,Octubre,Trail Senda Costera,https://runedia.mundodeportivo.com/carrera/trail-senda-costera-2022/202246989/,"Cantabria, Santander",Tierra,23000 m,cantabria,2021
D-16,Octubre,Carrera Solidaria Fundacion Huellas de Solidaridad,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-fundacion-huellas-de-solidaridad-2022/202247504/,"Cantabria, Revilla de Camargo",Asfalto,10000 m,cantabria,2021
D-16,Octubre,Duatlon Astillero,https://runedia.mundodeportivo.com/carrera/duatlon-astillero-2022/202214706/,"Cantabria, Astillero",Duatlón,20000 m,cantabria,2021
D-23,Octubre,Desafio de la Ballena,https://runedia.mundodeportivo.com/carrera/desafio-de-la-ballena-2022/202248380/,"Cantabria, Santoña",Asfalto,16500 m,cantabria,2021
D-23,Octubre,La Sobanuca,https://runedia.mundodeportivo.com/carrera/la-sobanuca-2022/202247660/,"Cantabria, Valle de Soba",Montaña,16290 m,cantabria,2021
D-23,Octubre,Furaco Race,https://runedia.mundodeportivo.com/carrera/furaco-race-2022/202248413/,"Cantabria, Parque de Cabarceno",Obstáculos,13000 m,cantabria,2021
D-23,Octubre,Carrera Popular El Diario Montañes,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-diario-montanes-2022/202248313/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2021
D-23,Octubre,Carrera popular Costa de Ajo,https://runedia.mundodeportivo.com/carrera/carrera-popular-costa-de-ajo-2022/20223171/,"Cantabria, Ajo",Asfalto,6200 m,cantabria,2021
J-3,Noviembre,14 h,https://runedia.mundodeportivo.com/carrera/14-h-2022/202248831/,"Cantabria, Novales",,110000 m,cantabria,2021
D-6,Noviembre,Cross Costa Esmeralda,https://runedia.mundodeportivo.com/carrera/cross-costa-esmeralda-2022/202252365/,"Cantabria, Laredo",Cross,4100 m,cantabria,2021
D-6,Noviembre,Trail Cumbres de Voto,https://runedia.mundodeportivo.com/carrera/trail-cumbres-de-voto-2022/202249930/,"Cantabria, Rada (Voto)",Tierra,22000 m,cantabria,2021
